Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Raddish Red,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,April,24
Raddish Red,Kg,60.0,70.0,66.67,Spring,Vegetable,2022,April,30
Raddish Red,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2022,August,1
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,2
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,3
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,4
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,5
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,6
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,7
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,8
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,9
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,10
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,11
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2022,August,12
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2022,August,13
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,August,14
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,15
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,August,16
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,17
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,18
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,19
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,20
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,21
Raddish Red,Kg,30.0,40.0,33.33,Summer Monsoon,Vegetable,2022,August,22
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,23
Raddish Red,Kg,20.0,30.0,26.67,Summer Monsoon,Vegetable,2022,August,24
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,25
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,26
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,27
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,28
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,August,29
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,August,30
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,August,31
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,1
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,2
Raddish Red,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,3
Raddish Red,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,4
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,5
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,6
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,7
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,8
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,9
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,10
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,11
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,12
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,13
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,14
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,15
Raddish Red,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,16
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,17
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,18
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,19
Raddish Red,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,20
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,21
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,22
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,23
Raddish Red,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2022,December,24
Raddish Red,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,25
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,December,26
Raddish Red,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,27
Raddish Red,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,28
Raddish Red,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,29
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,30
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,31
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,1
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,2
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,3
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,4
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,5
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,6
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,7
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,8
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,9
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,10
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,11
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,12
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,13
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,14
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,15
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,16
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,17
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,18
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,19
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,20
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,21
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,22
Raddish Red,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,23
Raddish Red,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,24
Raddish Red,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,25
Raddish Red,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,27
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,28
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,1
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,2
Raddish Red,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,3
Raddish Red,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,4
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,5
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,6
Raddish Red,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,7
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,8
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,9
Raddish Red,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,10
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,11
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,12
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,13
Raddish Red,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,14
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,15
Raddish Red,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,January,16
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,17
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,18
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,19
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,20
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,21
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,22
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,23
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,24
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,25
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,26
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,27
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,28
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,29
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,30
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,31
Raddish Red,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,July,9
Raddish Red,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,July,10
Raddish Red,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,July,13
Raddish Red,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,July,14
Raddish Red,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,15
Raddish Red,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,16
Raddish Red,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2022,July,17
Raddish Red,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,18
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2022,July,19
Raddish Red,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,20
Raddish Red,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,21
Raddish Red,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,22
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2022,July,23
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,July,24
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2022,July,25
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2022,July,26
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,July,27
Raddish Red,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2022,July,28
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,July,29
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2022,July,30
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,July,31
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,4
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,5
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,6
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,7
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,8
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,11
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,12
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,1
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,2
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,3
Raddish Red,Kg,30.0,35.0,32.5,Winter,Vegetable,2022,March,5
Raddish Red,Kg,30.0,35.0,32.5,Winter,Vegetable,2022,March,6
Raddish Red,Kg,30.0,35.0,32.5,Winter,Vegetable,2022,March,7
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,8
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,9
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,10
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,11
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,12
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,13
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,14
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,15
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,16
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,17
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,18
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,19
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,20
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,21
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,22
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,23
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,24
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,25
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,26
Raddish Red,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,27
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,28
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,29
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,30
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,31
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,May,24
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,May,25
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,May,28
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,November,1
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,2
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,3
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,4
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,5
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,6
Raddish Red,Kg,30.0,40.0,36.67,Early Autumn,Vegetable,2022,November,7
Raddish Red,Kg,30.0,40.0,36.67,Early Autumn,Vegetable,2022,November,8
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,9
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,10
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,11
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,12
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,13
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,14
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,15
Raddish Red,Kg,20.0,30.0,25.0,Late Autumn,Vegetable,2022,November,16
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,17
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,18
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,19
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,November,21
Raddish Red,Kg,30.0,40.0,33.33,Late Autumn,Vegetable,2022,November,28
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,November,29
Raddish Red,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2022,November,30
Raddish Red,Kg,30.0,40.0,36.67,Early Autumn,Vegetable,2022,October,1
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,October,2
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,3
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,10
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,11
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,12
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,13
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,14
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,15
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,16
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,17
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,18
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,19
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,20
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,21
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,22
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,23
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,24
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,October,25
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,26
Raddish Red,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2022,October,27
Raddish Red,Kg,30.0,40.0,36.67,Early Autumn,Vegetable,2022,October,29
Raddish Red,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,October,30
Raddish Red,Kg,30.0,40.0,36.67,Early Autumn,Vegetable,2022,October,31
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,September,1
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,September,2
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,September,3
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,September,4
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,September,5
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,September,6
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,September,7
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,September,8
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,September,9
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,September,10
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,September,11
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,September,12
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2022,September,13
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2022,September,14
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,15
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,16
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,17
Raddish Red,Kg,40.0,45.0,42.33,Early Autumn,Vegetable,2022,September,18
Raddish Red,Kg,40.0,45.0,42.33,Early Autumn,Vegetable,2022,September,19
Raddish Red,Kg,30.0,40.0,36.67,Early Autumn,Vegetable,2022,September,20
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,21
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,22
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,September,23
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,24
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,25
Raddish Red,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,September,26
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,27
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,28
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,29
Raddish Red,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,September,30
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,1
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,2
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,3
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,4
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,5
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,6
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,7
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,8
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,9
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,10
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,11
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,12
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,13
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,14
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,30
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2023,August,1
Raddish Red,Kg,30.0,40.0,36.67,Summer Monsoon,Vegetable,2023,August,2
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2023,August,3
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2023,August,4
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2023,August,5
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2023,August,6
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2023,August,7
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2023,August,8
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2023,August,9
Raddish Red,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2023,August,10
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2023,August,11
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2023,August,12
Raddish Red,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2023,August,13
Raddish Red,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,15
Raddish Red,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2023,August,16
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2023,August,17
Raddish Red,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,18
Raddish Red,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,19
Raddish Red,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,20
Raddish Red,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,August,25
Raddish Red,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,26
Raddish Red,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,27
Raddish Red,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,28
Raddish Red,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,29
Raddish Red,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,30
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,1
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,2
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,3
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,4
Raddish Red,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,February,5
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,6
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,7
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,8
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,9
Raddish Red,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,10
Raddish Red,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,11
Raddish Red,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,12
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,13
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,14
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,15
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,16
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,17
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,18
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,19
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,20
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,21
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,22
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,23
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,24
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,25
Raddish Red,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,February,26
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,27
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,28
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2023,January,1
