Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,October,19
Carrot,Kg,155.0,170.0,162.5,Early Autumn,Vegetable,2016,October,20
Carrot,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2016,October,21
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2016,October,22
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2016,October,23
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2016,October,24
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2016,October,25
Carrot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2016,October,26
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2016,October,27
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2016,October,28
Carrot,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2016,October,29
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2016,October,30
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,October,31
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,1
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,2
Carrot,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2016,September,3
Carrot,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2016,September,4
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,5
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,6
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,7
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,8
Carrot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2016,September,9
Carrot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2016,September,10
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,11
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,12
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,13
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2016,September,14
Carrot,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2016,September,15
Carrot,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2016,September,16
Carrot,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2016,September,17
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2016,September,18
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2016,September,19
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,20
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,21
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,22
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,23
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,24
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,25
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,26
Carrot,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2016,September,27
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,28
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,29
Carrot,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2016,September,30
Carrot,Kg,28.0,32.0,30.0,Spring,Vegetable,2017,April,1
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,2
Carrot,Kg,28.0,30.0,29.0,Spring,Vegetable,2017,April,3
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,4
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,5
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,6
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,7
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,8
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,9
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,10
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,11
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,12
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,13
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,14
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,15
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,16
Carrot,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,17
Carrot,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,18
Carrot,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,19
Carrot,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,20
Carrot,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,21
Carrot,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,22
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,23
Carrot,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,24
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,25
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,26
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,27
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,28
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,April,29
Carrot,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,30
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,1
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,2
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,3
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,4
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,5
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,6
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,7
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,8
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,9
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,10
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,11
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,12
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,13
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,14
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,15
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,16
Carrot,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2017,August,17
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,18
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,19
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,20
Carrot,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2017,August,21
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,22
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,23
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,24
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,25
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,26
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,27
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,28
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,August,29
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,30
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,August,31
Carrot,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2017,December,1
Carrot,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2017,December,2
Carrot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,December,3
Carrot,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2017,December,4
Carrot,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2017,December,5
Carrot,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2017,December,6
Carrot,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2017,December,8
Carrot,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2017,December,9
Carrot,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2017,December,10
Carrot,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2017,December,11
Carrot,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2017,December,12
Carrot,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2017,December,13
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,14
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,15
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,16
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,17
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,December,18
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,December,19
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,December,20
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,December,27
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,December,28
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,December,29
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,December,30
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,December,31
Carrot,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,1
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,2
Carrot,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,3
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,4
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,5
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2017,February,6
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,7
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2017,February,8
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,9
Carrot,Kg,22.0,28.0,25.0,Winter,Vegetable,2017,February,10
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,11
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,12
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,13
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,14
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,15
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,16
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,17
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,18
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,19
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,20
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,21
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,22
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,23
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,25
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,26
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,27
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,February,28
Carrot,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2017,January,1
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,January,2
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,January,3
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,January,4
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,January,5
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,January,6
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,January,7
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,January,8
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,January,9
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,January,10
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,January,11
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,January,12
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,January,13
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,January,14
Carrot,Kg,45.0,50.0,47.5,Winter,Vegetable,2017,January,15
Carrot,Kg,45.0,50.0,47.5,Winter,Vegetable,2017,January,16
Carrot,Kg,45.0,50.0,47.5,Winter,Vegetable,2017,January,17
Carrot,Kg,60.0,70.0,65.0,Winter,Vegetable,2017,January,18
Carrot,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,19
Carrot,Kg,45.0,50.0,47.5,Winter,Vegetable,2017,January,20
Carrot,Kg,34.0,36.0,35.0,Winter,Vegetable,2017,January,21
Carrot,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,22
Carrot,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,23
Carrot,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,January,24
Carrot,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,January,25
Carrot,Kg,35.0,40.0,37.5,Winter,Vegetable,2017,January,26
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,27
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,28
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,29
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,30
Carrot,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,January,31
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,1
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,2
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,3
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,4
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,5
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,6
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,7
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,8
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,9
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,10
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,11
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,12
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,13
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,14
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,15
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,16
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,17
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,18
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,July,19
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,20
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,21
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,22
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,July,23
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,24
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,25
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,26
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,27
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,28
Carrot,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,July,29
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,July,30
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,July,31
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,1
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,2
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,3
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,4
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,5
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,6
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,7
Carrot,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,June,8
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,9
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,10
Carrot,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,June,11
Carrot,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,June,12
Carrot,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,June,13
Carrot,Kg,50.0,58.0,54.0,Early Summer,Vegetable,2017,June,14
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,June,15
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,June,16
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,June,17
Carrot,Kg,80.0,85.0,82.5,Early Summer,Vegetable,2017,June,18
Carrot,Kg,80.0,85.0,82.5,Early Summer,Vegetable,2017,June,19
Carrot,Kg,80.0,85.0,82.5,Early Summer,Vegetable,2017,June,20
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,21
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,22
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,23
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,24
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,25
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,26
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,27
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,28
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,29
Carrot,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,30
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,1
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,2
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,4
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,5
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,6
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,7
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,8
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,9
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,10
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,11
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,13
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,14
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,15
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,16
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,17
Carrot,Kg,24.0,28.0,26.0,Spring,Vegetable,2017,March,18
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,19
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,20
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,21
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,22
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,23
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,24
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,25
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,26
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,27
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,28
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,29
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,30
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,31
Carrot,Kg,60.0,65.0,62.5,Spring,Vegetable,2017,May,1
Carrot,Kg,55.0,60.0,57.5,Spring,Vegetable,2017,May,2
Carrot,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,May,3
Carrot,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,May,4
Carrot,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,May,5
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,6
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,7
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,8
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,9
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,10
Carrot,Kg,40.0,50.0,45.0,Spring,Vegetable,2017,May,11
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,12
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,13
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,15
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,16
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,May,17
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,18
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,19
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,20
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,21
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,22
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,23
Carrot,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,May,24
Carrot,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,May,25
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,26
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,27
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,28
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,29
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,30
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,31
Carrot,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2017,November,1
Carrot,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2017,November,2
Carrot,Kg,90.0,95.0,92.5,Early Autumn,Vegetable,2017,November,3
Carrot,Kg,90.0,95.0,92.5,Early Autumn,Vegetable,2017,November,4
Carrot,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,November,5
Carrot,Kg,90.0,95.0,92.5,Early Autumn,Vegetable,2017,November,6
Carrot,Kg,90.0,95.0,92.5,Early Autumn,Vegetable,2017,November,7
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,November,8
Carrot,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,November,9
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,November,10
