Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,December,8
Clive Dry,Kg,250.0,280.0,265.0,Late Autumn,Vegetable,2022,December,9
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,10
Clive Dry,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,11
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,12
Clive Dry,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,13
Clive Dry,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,14
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,15
Clive Dry,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,16
Clive Dry,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,17
Clive Dry,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,18
Clive Dry,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,19
Clive Dry,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,20
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,21
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,22
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,23
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,24
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,25
Clive Dry,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,26
Clive Dry,Kg,280.0,300.0,293.33,Late Autumn,Vegetable,2022,December,27
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,28
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,29
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,30
Clive Dry,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,31
Clive Dry,Kg,280.0,300.0,290.0,Winter,Vegetable,2022,February,1
Clive Dry,Kg,300.0,350.0,325.0,Winter,Vegetable,2022,February,2
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,3
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,4
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,5
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,6
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,7
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,8
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,9
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,10
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,11
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,12
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,13
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,14
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,15
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,16
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,17
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,18
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,19
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,20
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,21
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,22
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,23
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,24
Clive Dry,Kg,300.0,320.0,310.0,Winter,Vegetable,2022,February,25
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,27
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,February,28
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,1
Clive Dry,Kg,330.0,350.0,340.0,Late Autumn,Vegetable,2022,January,2
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,3
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,4
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,5
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,7
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,8
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,9
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,10
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,11
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,12
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,13
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2022,January,14
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,January,15
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,January,16
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,January,17
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,January,18
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,January,19
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,January,20
Clive Dry,Kg,300.0,320.0,310.0,Winter,Vegetable,2022,January,21
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,January,22
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,January,23
Clive Dry,Kg,300.0,320.0,310.0,Winter,Vegetable,2022,January,24
Clive Dry,Kg,300.0,320.0,310.0,Winter,Vegetable,2022,January,25
Clive Dry,Kg,300.0,320.0,310.0,Winter,Vegetable,2022,January,26
Clive Dry,Kg,300.0,320.0,310.0,Winter,Vegetable,2022,January,27
Clive Dry,Kg,300.0,320.0,310.0,Winter,Vegetable,2022,January,28
Clive Dry,Kg,300.0,320.0,310.0,Winter,Vegetable,2022,January,29
Clive Dry,Kg,300.0,320.0,310.0,Winter,Vegetable,2022,January,30
Clive Dry,Kg,280.0,300.0,290.0,Winter,Vegetable,2022,January,31
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,July,1
Clive Dry,Kg,150.0,160.0,156.67,Early Summer,Vegetable,2022,July,2
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,July,3
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,July,4
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,July,5
Clive Dry,Kg,150.0,160.0,156.67,Early Summer,Vegetable,2022,July,6
Clive Dry,Kg,150.0,160.0,156.67,Early Summer,Vegetable,2022,July,7
Clive Dry,Kg,150.0,160.0,156.67,Early Summer,Vegetable,2022,July,8
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,July,9
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,July,10
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,July,11
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,July,12
Clive Dry,Kg,150.0,160.0,156.67,Early Summer,Vegetable,2022,July,13
Clive Dry,Kg,150.0,160.0,156.67,Early Summer,Vegetable,2022,July,14
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,July,15
Clive Dry,Kg,150.0,160.0,156.67,Summer Monsoon,Vegetable,2022,July,16
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,July,17
Clive Dry,Kg,150.0,160.0,156.67,Summer Monsoon,Vegetable,2022,July,18
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,July,19
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,July,20
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,July,21
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,July,22
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,July,23
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,July,24
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,July,25
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,July,26
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,July,27
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,July,28
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,July,29
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,July,30
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,July,31
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,1
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,2
Clive Dry,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,June,3
Clive Dry,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2022,June,4
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,5
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,6
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,7
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,8
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,9
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2022,June,10
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,11
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,12
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,13
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,14
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,15
Clive Dry,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2022,June,16
Clive Dry,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2022,June,17
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,18
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,19
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,21
Clive Dry,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2022,June,22
Clive Dry,Kg,150.0,160.0,156.67,Early Summer,Vegetable,2022,June,25
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,26
Clive Dry,Kg,150.0,160.0,156.67,Early Summer,Vegetable,2022,June,27
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,28
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,June,29
Clive Dry,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2022,June,30
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,1
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,2
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,3
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,5
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,6
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,7
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,8
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,9
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,10
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,11
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,12
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,13
Clive Dry,Kg,320.0,350.0,335.0,Winter,Vegetable,2022,March,14
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,15
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,16
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,17
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,18
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,19
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,20
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,21
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,22
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,23
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,24
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,28
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,29
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2022,March,31
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,1
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,2
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,3
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,4
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,5
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,6
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,7
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,8
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,9
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,10
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,11
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,12
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,May,14
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2022,May,15
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2022,May,16
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,May,17
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,May,18
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,May,19
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,May,20
Clive Dry,Kg,140.0,150.0,146.67,Early Summer,Vegetable,2022,May,21
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2022,May,22
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2022,May,23
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2022,May,24
Clive Dry,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,May,25
Clive Dry,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,May,26
Clive Dry,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,May,27
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,May,28
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,May,29
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,May,30
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2022,May,31
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,1
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,2
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,3
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,4
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,5
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,6
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,7
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,8
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,9
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,10
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,11
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,12
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,13
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,November,14
Clive Dry,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2022,November,15
Clive Dry,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2022,November,16
Clive Dry,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2022,November,17
Clive Dry,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2022,November,18
Clive Dry,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2022,November,19
Clive Dry,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2022,November,21
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,November,22
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,November,23
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,November,24
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,November,25
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,November,26
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,November,27
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,November,28
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,November,29
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,November,30
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,1
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,2
Clive Dry,Kg,220.0,240.0,230.0,Early Autumn,Vegetable,2022,October,3
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,6
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,7
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,8
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,9
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,10
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,11
Clive Dry,Kg,220.0,230.0,225.0,Early Autumn,Vegetable,2022,October,12
Clive Dry,Kg,220.0,240.0,230.0,Early Autumn,Vegetable,2022,October,13
Clive Dry,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,14
Clive Dry,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,15
Clive Dry,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,16
Clive Dry,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2022,October,17
Clive Dry,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2022,October,18
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,19
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,20
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,21
Clive Dry,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,22
Clive Dry,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,23
Clive Dry,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,24
Clive Dry,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,25
Clive Dry,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2022,October,26
Clive Dry,Kg,200.0,220.0,213.33,Early Autumn,Vegetable,2022,October,29
Clive Dry,Kg,200.0,220.0,213.33,Early Autumn,Vegetable,2022,October,30
Clive Dry,Kg,300.0,320.0,310.0,Early Autumn,Vegetable,2022,October,31
Clive Dry,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2022,September,1
Clive Dry,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2022,September,2
Clive Dry,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2022,September,3
Clive Dry,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2022,September,4
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,September,5
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,September,6
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,September,7
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,September,8
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,September,9
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,September,10
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,September,11
Clive Dry,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2022,September,12
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,September,13
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,September,14
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,15
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,16
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,17
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,18
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,19
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,20
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,21
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,22
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,23
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,24
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2022,September,25
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,September,26
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,September,27
Clive Dry,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2022,September,28
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,September,29
Clive Dry,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,September,30
Clive Dry,Kg,320.0,360.0,340.0,Spring,Vegetable,2023,April,1
Clive Dry,Kg,330.0,350.0,340.0,Spring,Vegetable,2023,April,2
Clive Dry,Kg,320.0,350.0,335.0,Spring,Vegetable,2023,April,3
Clive Dry,Kg,280.0,300.0,290.0,Spring,Vegetable,2023,April,4
Clive Dry,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,5
Clive Dry,Kg,280.0,300.0,290.0,Spring,Vegetable,2023,April,6
Clive Dry,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,7
Clive Dry,Kg,160.0,200.0,180.0,Spring,Vegetable,2023,April,8
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2023,April,9
Clive Dry,Kg,160.0,180.0,170.0,Spring,Vegetable,2023,April,10
Clive Dry,Kg,160.0,180.0,170.0,Spring,Vegetable,2023,April,11
Clive Dry,Kg,150.0,180.0,163.33,Spring,Vegetable,2023,April,12
Clive Dry,Kg,160.0,180.0,170.0,Spring,Vegetable,2023,April,13
Clive Dry,Kg,160.0,180.0,170.0,Spring,Vegetable,2023,April,14
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,15
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,16
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,17
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,18
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,19
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,20
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,21
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,22
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,23
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,24
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,25
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,26
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,27
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,28
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,29
Clive Dry,Kg,180.0,200.0,190.0,Spring,Vegetable,2023,April,30
Clive Dry,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,August,2
Clive Dry,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,August,3
Clive Dry,Kg,220.0,230.0,225.0,Summer Monsoon,Vegetable,2023,August,4
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,5
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,6
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,7
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,8
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,9
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,10
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,11
Clive Dry,Kg,230.0,250.0,240.0,Summer Monsoon,Vegetable,2023,August,12
Clive Dry,Kg,230.0,250.0,240.0,Summer Monsoon,Vegetable,2023,August,13
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,14
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,15
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2023,August,16
Clive Dry,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,August,17
Clive Dry,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2023,August,18
Clive Dry,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,August,19
Clive Dry,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,August,20
Clive Dry,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,August,21
